249,1270
249,9785
249,9740
249,5624
249,648
249,2559
249,7473
249,4327
249,4158
249,5537
249,6517
249,3663
249,3547
249,5071
249,6261
249,2731
249,5233
249,7358
249,4067
249,325
249,5528
251,9114
251,1322
252,798
252,7944
252,9919
252,9217
252,8065
252,9463
252,2090
252,4561
252,1732
252,2793
252,1276
252,6586
252,9652
252,9729
252,5029
252,355
252,9004
252,3332
252,173
252,6643
252,657
252,7581
252,5866
252,7001
252,3886
252,5074
252,9249
252,941
252,7655
252,833
252,4388
252,3048
252,4014
252,2522
252,9112
252,1265
252,6318
252,9831
252,1928
252,4895
252,4231
252,4981
252,8283
252,8941
252,7441
252,5510
252,2872
252,8832
252,2131
252,7365
252,7711
252,33
252,6478
252,8629
252,2122
252,1243
252,8663
252,6035
252,3243
252,8617
252,9949
252,3891
252,109
252,3967
252,6728
252,7409
252,7658
252,3720
252,9517
252,3045
252,3251
252,568
252,244
252,4402
252,6921
252,1090
252,9043
252,7953
252,9649
252,6756
252,3782
252,9414
252,9308
252,2058
252,6901
252,4554
252,7259
252,2482
252,304
252,5809
252,5112
252,2025
252,3193
252,4049
252,645
252,6269
252,9937
252,2997
252,1481
253,4051
253,9890
253,3600
253,9334
253,9213
253,8973
253,9147
253,4187
253,20
253,672
253,2544
253,8216
253,8380
253,149
253,9437
253,7093
253,1450
253,9187
253,5070
253,8464
253,7754
253,7110
253,287
253,1405
253,9689
253,7823
253,3519
253,4486
253,2993
253,598
253,1808
253,1036
253,4463
253,2766
253,67
253,2723
253,8338
253,8004
253,2810
253,3158
253,9812
254,7056
254,8768
254,6268
254,2841
254,3436
254,3818
254,8339
254,667
254,9486
254,3461
254,5159
254,1240
254,9949
254,8657
254,9378
254,4893
254,8991
254,5160
254,1664
254,662
254,7082
254,7151
254,7051
254,8088
254,571
254,2328
254,4195
254,8505
254,8789
254,6870
254,3307
254,2369
254,1795
254,4643
254,6720
254,643
254,3791
254,1448
254,7756
254,4452
254,8099
254,8719
254,8055
254,2593
254,5140
254,14
254,3775
254,4735
255,5479
255,2977
255,4907
255,9696
255,9055
255,8179
255,7312
255,2691
255,153
255,3719
255,9691
255,8041
255,8810
255,9989
255,59
255,4901
255,4464
255,7847
255,6815
255,3804
255,5343
255,4797
255,7068
255,3194
255,4122
255,526
255,4380
255,833
255,3823
255,822
255,308
255,521
255,7015
255,3651
255,6306
255,3680
255,2842
255,5869
255,2342
255,591
255,3425
255,255
255,5498
255,7048
255,1241
255,8675
255,5285
255,7793
255,2041
255,4638
255,4699
255,5145
255,9755
255,12
255,3948
255,574
255,2118
255,7052
255,7740
255,4501
255,2125
255,172
255,1282
255,4978
255,2916
255,7871
255,6572
255,5201
255,8722
255,3339
255,8714
255,4660
255,3240
255,8667
255,8181
255,5418
255,801
256,7973
256,5255
256,4257
256,3389
256,927
256,1525
256,649
256,5930
256,4990
256,8598
256,5412
256,6940
256,2003
256,9093
256,3945
256,7784
256,1295
256,9670
256,2495
256,2270
256,8845
256,6845
256,7199
256,1538
256,7574
256,1336
256,5615
256,4167
256,4212
256,5562
256,8766
256,9105
256,7814
256,3426
256,791
256,8093
256,3917
256,7308
256,5530
256,4448
256,6005
256,6434
256,3938
256,4960
256,7274
256,8339
256,1261
256,8567
256,8068
256,3456
256,7015
256,9267
256,9403
258,5040
258,5297
258,4253
258,8546
258,9714
258,2023
258,5404
258,9937
258,9330
258,3266
258,8684
258,3239
258,4762
258,1166
258,2056
258,4488
258,3501
258,2137
258,1582
258,1037
258,7415
258,9007
258,6561
258,8510
258,3097
258,6011
258,1424
258,6135
258,1102
258,8061
258,492
258,1468
258,7549
258,1221
258,634
258,5670
258,2844
258,5694
258,5899
258,2472
258,9534
258,4190
258,3752
258,1022
258,9655
258,3463
258,2779
258,7000
258,1355
258,5776
258,9473
258,6849
258,7554
258,3404
258,6317
258,718
258,3009
258,4353
258,3533
258,4564
258,7557
258,8404
258,3028
258,6464
258,6216
258,9540
258,7430
258,3168
258,6731
258,7109
258,4284
258,9346
258,6532
258,5249
258,4502
258,5991
258,2565
258,485
258,7346
258,7655
258,9300
258,7866
258,5757
258,5098
258,3849
258,8381
258,1933
258,3135
258,1353
258,4886
258,8652
258,4099
258,5674
258,1043
258,3959
258,63
258,6921
258,2253
259,4578
259,4249
259,1732
259,8601
259,9475
259,611
259,1882
259,8491
259,9680
259,2861
259,4270
259,3220
259,975
259,7888
259,2189
259,9731
259,2703
259,8207
259,1386
259,9599
259,5410
259,7503
259,409
259,8562
259,8346
259,3686
259,3257
259,5687
259,6937
259,5055
259,2916
259,5607
259,7983
259,4918
259,8466
259,125
259,659
260,4939
260,3137
260,2671
260,4686
260,9582
260,8370
260,5780
260,8269
260,9176
260,6732
260,3510
260,7353
260,1745
260,4440
260,187
260,4538
260,9789
260,2294
260,5382
260,2962
260,7031
260,4898
260,8032
260,436
260,554
260,4146
260,5841
260,7165
260,8641
260,8244
260,328
260,7260
260,2155
260,7044
260,1961
260,9195
260,6997
260,25
260,6953
261,5607
261,4865
261,4266
261,9054
261,6238
261,9735
261,8582
261,3103
261,9194
261,5281
261,9227
261,8524
261,5793
261,1937
261,4675
261,7112
261,6138
261,6993
261,1442
261,2470
261,9952
261,4604
261,727
261,4343
261,5090
261,2915
261,5584
261,8000
261,709
261,4775
261,6557
261,1562
261,1641
261,1938
261,4432
261,3861
261,652
261,9861
261,5110
261,7141
261,4870
261,7273
261,496
261,2726
261,1447
261,5252
261,1651
261,2726
261,7101
261,7304
261,9723
261,3870
261,2898
261,4750
261,8941
261,4866
261,2323
261,7233
261,9482
261,7793
261,8203
261,6593
261,3432
261,6530
261,2289
261,192
261,9525
261,123
261,3132
261,7207
261,9046
261,3699
261,530
261,6331
261,6223
261,9009
261,5638
261,2258
261,3893
261,5742
261,7673
261,9247
261,5681
261,6307
261,1677
261,8091
261,9656
261,2413
261,5940
261,832
261,8489
261,8327
261,4945
261,3878
261,6982
261,725
261,7050
262,6005
262,1023
262,4844
262,8842
262,6078
262,2138
262,4807
262,8738
262,341
262,1180
262,9607
262,4959
262,1817
262,5182
262,4224
262,2358
262,7846
262,5156
262,1988
262,5483
262,8787
262,9313
262,5828
262,1894
262,8856
262,9004
262,5243
262,3875
262,5079
262,8989
262,3140
262,2285
262,4077
262,5885
262,9792
262,6716
262,5021
262,6598
262,4644
262,7934
262,4718
262,5779
262,6404
262,4770
262,5439
262,3742
262,7429
262,6001
262,26
262,5564
263,6110
263,6484
263,2750
263,7099
263,3115
263,9765
263,4615
263,8949
263,941
263,534
263,626
263,7196
263,5096
263,7417
263,2484
263,715
263,3975
263,7999
263,1668
263,4938
263,4341
263,6815
263,9771
263,9283
263,4596
263,9341
263,7077
263,8704
263,3872
263,1298
263,7498
263,8765
263,1546
263,9870
263,1760
263,8959
263,7753
263,3549
263,7838
263,3653
263,4036
263,4809
263,2234
263,6689
263,6087
263,5337
263,439
263,2283
263,2146
263,2288
263,8031
263,4974
263,5223
263,8899
263,8159
263,5174
263,9844
263,9236
263,5869
263,5191
263,6392
263,4510
263,8403
263,4103
263,8554
263,7047
263,4181
263,8451
263,605
263,6845
263,7379
263,4764
263,4253
263,501
263,7149
263,128
263,5885
263,5334
263,7333
263,5052
263,3530
263,2248
263,5789
263,9332
263,3699
263,8873
263,2009
263,3475
263,2487
263,5836
263,8282
263,535
263,1111
263,2794
263,2361
263,6085
263,9866
263,423
263,3077
264,6290
264,5407
264,7311
264,206
264,7466
264,9032
264,4592
264,6260
264,1085
264,4248
264,9782
264,3609
264,2102
264,4489
264,1104
264,5906
264,9769
264,5198
264,3076
264,9033
264,610
264,8446
264,4205
264,2779
264,5582
264,9756
264,4178
264,1685
264,9659
264,3174
264,5217
264,204
264,2197
264,3200
264,885
264,5266
264,6028
264,5560
264,8608
264,4651
264,541
264,9077
264,8151
264,4878
264,4588
264,7799
264,561
264,8784
264,8360
264,4728
264,5688
264,9659
264,4355
264,8601
264,379
264,7870
264,3351
264,9634
264,1982
264,5484
264,2223
264,3620
264,5274
264,1029
264,9398
264,8900
264,8861
266,4402
266,8519
266,4035
266,4701
266,1023
266,6997
266,6475
266,9939
266,8385
266,3390
266,649
266,9453
266,2863
266,4850
266,3951
266,3913
266,3286
266,962
266,8174
266,3354
266,7504
266,3855
266,1986
266,9897
267,5387
267,5920
267,3413
267,6972
267,8757
267,1497
267,7653
267,9669
267,9784
267,3135
267,3085
267,109
267,7382
267,5753
267,162
267,5225
267,1219
267,915
267,6817
267,8186
267,8951
267,6094
267,2647
267,2384
267,722
267,1818
267,617
267,2277
267,1786
267,6731
267,6677
267,9027
267,4200
267,8650
267,8395
267,5529
267,8341
267,844
267,3580
267,8880
268,8029
268,2755
268,7521
268,4390
268,6335
268,3562
268,6336
268,1690
268,8856
268,1149
268,1114
268,1585
268,3424
268,1178
268,1180
268,2239
268,2120
268,6318
268,2643
268,5361
268,8558
268,2835
268,1886
268,4257
268,972
268,5394
268,6249
268,9400
268,8306
268,8164
268,3261
268,405
268,598
268,3454
268,5726
268,7425
268,5247
268,5502
268,3277
268,7533
268,1754
268,9258
268,8255
268,9997
269,5581
269,2592
269,6275
269,4811
269,8920
269,500
269,5820
269,2512
269,6151
269,7816
269,9677
269,4042
269,6706
269,17
269,474
269,1117
269,9087
269,9004
269,7587
269,2628
269,1214
269,2629
269,7025
269,7757
269,9431
269,4874
269,2123
269,5447
269,1725
269,4948
269,7006
269,2455
269,4809
269,1764
269,5745
269,5174
269,2981
269,2465
269,1577
269,6444
269,966
269,7510
269,5060
269,3415
269,6293
269,3575
269,8148
269,3750
270,4451
270,1658
270,6986
270,2732
270,677
270,3184
270,9871
270,8341
270,8328
270,7143
270,6822
270,1988
270,9750
270,7199
270,171
270,6503
270,4808
270,7101
270,1818
270,7973
270,4884
273,2485
273,6745
273,7603
273,3808
273,1240
273,687
273,5058
273,6303
273,6624
273,9540
273,7975
273,5895
273,6873
273,679
273,3776
273,8362
273,1160
273,8145
273,3630
273,9290
273,3620
273,2857
273,891
273,81
273,1699
273,5807
273,4506
273,4071
273,991
273,609
273,5976
273,5721
273,8113
273,7292
273,3275
273,7151
273,5067
273,9129
273,657
273,371
273,2507
273,2088
273,3279
273,8324
273,4121
273,3044
273,3773
273,5677
273,440
273,2287
273,8302
273,8479
273,3122
273,3858
273,6510
273,1320
273,9619
273,1855
273,2085
273,6287
273,120
273,1424
273,6621
273,2407
273,4124
273,4392
273,2291
273,361
273,2211
273,5451
273,6847
273,3611
273,7237
273,6924
273,5782
273,8431
273,8346
273,9576
273,8916
273,2934
273,3709
273,5106
273,1706
273,7760
273,5307
273,2083
273,4467
273,9950
273,6740
273,9982
273,5161
273,6165
273,8321
273,8814
273,3343
273,4152
273,4935
273,7447
274,6642
274,1374
274,607
274,4741
274,6020
274,4712
274,4212
274,389
274,6632
274,6454
274,3935
274,8492
274,8401
274,3803
274,2919
274,2402
274,6824
274,5282
274,9092
274,7274
274,7511
274,5229
274,496
274,6473
274,9363
274,5440
274,249
274,1653
274,4103
274,5973
274,2973
274,1249
274,9218
274,7535
274,6201
274,1120
274,2734
274,2
274,1762
274,2417
274,8465
274,9588
274,4484
274,3993
274,183
275,9477
275,1208
275,6061
275,2191
275,9623
275,7606
275,7978
275,7944
275,7497
275,4714
275,1568
275,9583
275,2299
275,8045
275,1618
275,8988
275,7035
275,1365
275,9283
275,303
275,8648
275,9548
275,7972
275,6440
275,9585
275,7780
275,1659
275,4540
275,866
275,3790
275,6349
275,1471
275,8070
275,870
275,9567
275,3458
275,8252
276,5287
277,3946
277,2861
277,5592
277,18
277,2896
277,2318
277,8984
277,735
277,756
277,9359
277,2796
277,9820
277,2104
277,385
277,5513
277,1182
277,3250
277,3072
277,8616
277,5232
277,6110
277,3394
277,9398
277,9933
277,5492
277,6399
277,9369
277,9471
277,1379
277,2207
277,8641
277,99
277,3248
277,3861
277,6070
277,1257
277,268
277,5919
277,624
277,8621
277,8283
277,7436
277,447
277,1730
277,3742
277,7113
277,3283
277,918
277,2901
277,6116
277,6023
277,3152
277,7137
277,9966
277,6774
277,5686
277,1877
277,3778
277,2625
277,280
277,4704
280,6617
280,6129
280,9219
280,6720
280,8920
280,2290
280,4843
280,8619
280,9826
280,5382
280,9293
280,6176
280,5571
280,9878
280,4514
280,6320
280,9852
280,6000
280,6410
280,7392
280,2092
280,9209
280,7457
280,1295
280,4050
280,2998
280,7515
280,149
280,6826
280,864
280,3734
281,2617
281,4105
281,7989
281,8082
281,4143
281,9899
281,5549
281,9204
281,5724
281,7179
281,4148
281,4667
281,9052
281,4957
281,7639
281,9678
281,4418
281,1468
281,996
281,4711
281,4116
281,5087
281,4393
281,2446
281,8960
281,374
281,3635
281,278
281,6964
281,6883
281,7529
281,6433
281,4499
281,8044
281,4246
281,3839
281,8701
281,1542
281,1650
281,4210
281,6015
281,5584
281,1292
281,4994
281,3361
281,2181
281,5156
281,2899
281,2323
281,5321
281,9073
281,1231
281,199
281,1661
281,6528
281,2161
281,8541
281,4336
281,9173
281,3175
281,3343
281,9895
281,327
281,928
281,4282
281,4820
281,3051
281,3715
281,9276
281,1043
281,3855
281,3982
281,9897
281,6627
281,1647
281,8419
281,5715
281,7071
281,4786
281,9811
281,2615
281,2482
281,7000
281,8718
281,2422
281,8983
281,8785
281,3620
281,9125
281,556
281,2811
281,6983
281,6200
281,9066
281,3128
281,5217
281,7326
281,1039
281,6904
283,684
283,9264
283,6283
283,9707
283,3968
283,4757
283,125
283,6800
283,5337
283,7991
283,1565
283,3227
283,1119
283,5760
283,726
283,2269
283,2979
283,4784
283,6380
283,1728
283,1075
283,2290
283,1529
283,2780
283,5457
283,5823
283,6785
283,8362
283,1619
283,5665
283,3732
283,3021
283,9248
283,55
283,6388
283,2879
283,9992
283,1561
283,2398
283,7441
283,3568
283,9205
285,2276
285,5411
285,7120
285,7702
285,5169
285,2151
285,3937
285,4480
285,128
285,3107
285,1445
285,2547
285,9065
285,6027
285,9345
285,7657
285,8114
285,2978
285,2214
285,4260
285,7512
285,8649
285,8653
285,7495
285,2109
285,7889
285,91
285,5534
285,5062
285,8572
285,2556
285,7005
285,4073
285,5339
285,3957
285,5546
285,9714
285,4112
285,8834
285,1428
285,1005
285,2747
285,6767
285,4550
285,8545
285,9000
285,1745
285,25
285,5890
285,4880
285,9926
285,3545
285,4924
286,6569
286,4548
286,7315
286,417
286,6374
286,1600
286,8912
286,9732
286,7052
286,891
286,695
286,7885
286,3112
286,9976
286,7030
286,4467
286,1467
286,5946
286,2930
286,4882
286,9120
286,4343
286,5920
286,7924
286,28
286,6760
286,2566
286,3267
286,6014
286,7554
286,7779
286,265
286,7102
286,9571
286,1503
286,8554
286,8695
286,3251
286,6158
286,9824
286,4121
286,7502
286,4770
286,7486
286,617
286,4647
286,6936
286,228
286,8669
286,3744
286,8298
286,2826
286,3537
286,2425
286,9972
286,4429
286,9549
286,6912
286,7326
286,2489
286,2454
286,9692
286,7970
286,9009
286,2497
286,1354
286,6027
286,5432
286,5067
286,7393
287,2659
287,867
287,2893
287,1460
287,76
287,2374
287,1369
290,3838
290,7622
290,6976
290,8349
290,9648
290,9698
290,8118
290,4252
290,8942
290,1021
290,8695
290,8731
290,2544
290,7926
290,5397
290,871
290,6104
290,1870
290,7053
290,4266
290,3381
290,4175
290,2763
290,7586
290,7433
290,7836
290,1560
290,7140
290,9467
290,6780
290,2384
290,2315
290,6899
290,5635
290,4261
290,1698
290,5644
290,8644
290,4366
290,5303
290,2639
290,4705
290,5409
290,7206
290,963
290,8265
290,3194
290,8259
291,3281
291,1358
291,1354
291,8633
291,9156
291,2932
291,9010
291,4521
291,3654
291,1201
291,8456
291,5067
291,7640
291,2769
291,4629
291,8106
291,3313
291,4495
291,3822
291,3130
291,6661
291,544
291,3617
291,8962
291,5815
291,5084
291,4620
291,7106
291,2667
291,3496
291,3432
291,2616
291,6909
291,8590
291,115
291,6356
291,1612
291,7772
291,5470
291,8136
291,1512
291,7632
291,378
291,3873
291,6927
291,1168
291,3201
291,7029
291,1493
291,6913
291,472
291,5862
291,9060
291,9614
291,274
291,3972
291,4348
291,5187
291,2496
291,506
291,3526
291,4473
291,5474
291,3638
291,8889
291,5026
291,1254
291,4275
291,2065
291,8526
291,357
291,3390
291,2692
291,67
291,698
291,631
291,8222
291,9023
291,1220
291,6125
291,4107
291,1592
291,6401
291,9611
291,4001
291,2554
291,21
291,4094
291,2992
291,1567
291,4118
291,3162
291,169
291,6051
291,3263
291,2815
291,9130
291,6654
291,9660
292,1244
292,4257
292,5827
292,4619
292,5906
292,8193
292,5117
292,1323
292,2815
292,8016
292,2494
292,4068
292,2883
292,2198
292,9120
292,5227
292,7826
292,9476
292,7946
292,8864
292,734
292,2409
292,7509
292,7482
292,4487
292,5138
292,4443
292,4525
292,1621
292,6363
292,8445
292,2372
292,2795
292,7519
292,3565
292,4124
292,6446
292,7158
292,2540
292,4449
292,5565
292,3149
292,3200
292,3056
292,604
292,4898
292,4294
292,3455
292,3669
292,1822
292,7446
292,8334
293,3590
293,3396
293,4278
293,4381
293,1066
293,1387
293,8734
293,9899
293,5937
293,7174
293,9553
293,1674
293,1092
293,3982
293,9672
293,2732
293,2557
293,3861
293,7963
293,640
293,9904
293,7237
293,7142
293,6499
293,199
293,5644
293,2779
293,9798
293,9834
293,5865
293,2087
293,8846
293,8730
293,8339
293,7036
293,3389
293,1920
293,4823
293,3269
293,8127
293,5911
293,5842
293,9597
293,6521
293,7332
293,5782
293,788
293,8597
294,7349
294,1882
294,985
294,4141
294,5088
294,1754
294,5831
294,6510
294,9713
294,8182
294,9799
294,5527
294,6214
294,1911
294,9804
294,9860
294,8671
294,1516
294,9588
294,8817
294,697
294,9367
294,7669
294,871
294,6871
294,9110
294,6569
294,3356
294,9826
294,3081
294,3028
294,9970
294,1627
294,5134
294,635
294,7186
294,3852
294,5075
294,2424
294,7686
294,8931
294,6516
294,798
294,9619
294,6767
294,9489
294,5631
294,861
294,7971
294,3263
295,4642
295,5878
295,4868
295,2808
295,2899
295,1677
295,6378
295,158
295,1780
295,7645
295,69
295,6865
295,1825
295,3631
295,3571
295,3520
295,5522
295,5378
295,4241
295,2319
295,1938
295,2000
295,5781
295,8433
295,5971
295,3393
295,6548
295,4634
295,9235
295,7419
295,533
295,1494
295,8334
295,9950
295,8099
295,3250
295,3920
295,1418
295,8242
295,5301
295,9173
295,4361
295,8592
295,2278
295,139
295,5329
295,7419
295,174
295,3487
295,6545
295,3204
295,8842
295,6514
295,5152
295,9239
295,9528
295,7868
295,9389
296,2513
296,4779
296,2985
296,5888
296,1507
296,9638
296,7644
296,1223
296,2744
296,3541
296,885
296,6307
296,9772
296,5605
296,7466
296,4955
296,5488
296,3615
296,1813
296,8921
296,1282
296,2175
296,8435
296,8859
296,7062
296,8084
296,8906
296,5863
296,5289
296,2213
296,4125
296,8587
296,6517
296,729
296,6422
296,2366
296,5721
296,4286
296,4137
296,2900
296,6251
296,6192
296,6621
296,4041
296,4647
296,849
296,3699
296,6507
296,8271
296,7969
296,3008
296,1463
296,6298
296,551
296,5016
296,7020
296,4313
296,2733
296,5896
296,2904
296,7559
296,1959
296,8659
296,7329
296,4972
296,5879
296,2771
296,9951
296,4507
296,987
296,1990
296,391
296,3462
296,9205
296,1713
296,2500
296,710
296,4489
296,5434
296,8865
296,8825
296,1851
296,2203
296,8920
296,7963
296,282
296,6837
296,3067
296,581
296,3596
296,7620
296,4355
296,632
296,7888
296,6867
296,3265
296,3913
297,1985
297,6659
297,8429
297,2984
297,4680
297,7823
297,5295
297,3523
297,755
297,1295
297,4723
297,6334
297,2353
297,9879
297,6771
297,2850
297,7126
297,7904
297,132
297,35
297,8219
297,3408
297,9087
297,3580
297,9255
297,917
297,9448
297,6682
297,6374
297,65
297,2256
297,3839
297,4223
297,2207
297,1397
297,8481
297,6780
297,715
297,7047
297,4194
297,9372
297,407
297,264
297,3106
297,4058
297,42
297,6076
297,2840
297,8481
297,3770
297,6234
297,7927
297,8395
297,2291
297,4253
297,4367
297,3918
297,5845
297,5634
297,391
297,7223
297,7711
297,618
297,3780
297,3724
297,9541
297,5236
297,9808
297,8679
297,9995
297,2941
297,1346
297,7084
297,8730
297,7868
297,147
297,8336
297,5128
297,3761
297,3749
297,4471
297,3633
297,2001
297,6241
297,2829
297,3853
297,3759
297,3918
297,4858
297,4110
297,637
297,2563
297,3555
297,5492
297,3208
297,2259
297,2424
297,7014
297,6282
299,2305
299,2693
299,7242
299,6628
299,9848
299,2235
299,6443
299,6731
299,5893
299,5370
299,4318
299,3824
299,1384
299,7869
299,79
299,7744
299,1166
299,864
299,1294
299,1180
299,4300
299,7691
299,7643
299,9375
299,4458
299,3702
299,9516
299,3894
299,2775
299,6926
299,6994
299,3971
299,8773
299,8020
299,8352
299,3359
299,7729
299,5687
299,8477
299,508
299,6031
299,1638
299,7123
299,9808
299,2232
299,1667
300,3823
300,3594
300,576
300,1279
300,3679
300,3374
300,422
300,9405
300,811
300,8824
300,9203
300,863
300,3518
300,8605
300,3163
300,5224
300,8225
300,3074
300,9353
300,336
300,7674
300,4006
300,9354
300,6481
300,694
300,8485
300,2493
300,4081
300,5013
300,6461
300,1795
300,6039
300,8813
300,2195
300,9093
300,9323
300,3156
300,1042
300,363
300,3235
300,2628
300,9222
300,5025
300,6429
300,7945
300,3083
300,1897
300,2842
300,3046
300,7189
300,1694
300,4014
300,5796
300,7935
300,3624
300,1602
300,1277
300,2059
300,1752
300,2386
300,1517
300,7998
300,2728
300,161
300,9834
300,3719
300,9490
300,6006
300,3477
300,6783
300,8523
300,5538
300,7672
300,7832
300,2569
300,4836
300,1030
300,7298
300,2551
300,2450
300,8358
300,399
300,6302
300,5509
300,2210
300,5760
300,2172
300,3690
300,4578
300,5684
300,9400
300,6774
300,5713
300,2653
300,173
300,3099
300,9235
300,4319
301,9451
301,4076
301,5633
301,9877
301,3672
301,3326
301,2756
301,4947
301,5316
301,7834
301,1590
301,2577
301,2529
301,9397
301,2503
301,6622
301,9743
301,1002
301,2906
301,3036
301,6663
301,6446
301,751
301,7165
301,2491
301,3863
301,5571
301,8925
301,1894
301,6696
301,4016
301,9940
301,603
301,4318
301,8003
301,4919
301,5830
301,6789
301,9947
301,1744
301,7567
301,9585
301,8791
301,4742
301,6546
301,4847
301,871
301,9542
301,3514
301,1135
302,7630
302,9806
302,3763
302,7848
302,1438
302,5507
302,9948
302,8424
302,8728
302,1913
302,1811
302,2136
302,6670
302,6081
302,5113
302,9739
302,1195
302,3860
302,287
302,6008
302,5183
302,3014
302,6803
302,5054
302,2866
302,3384
302,1807
302,2196
302,7957
302,6802
302,467
302,4279
302,4135
302,9911
302,7132
302,2400
302,1485
302,4616
302,7750
302,6857
302,2197
302,4743
302,8667
302,5335
302,4447
302,2133
303,7768
303,845
303,8300
303,5094
303,39
303,6598
303,492
303,7459
303,1184
303,9988
303,3916
303,5332
303,2463
303,7456
303,3864
303,2538
303,9236
303,6850
303,3637
303,2249
303,2243
303,5245
303,7164
303,1178
303,5251
303,1217
303,1955
303,6751
303,2007
303,2447
303,5884
303,4761
303,2011
303,6603
303,9947
303,5882
303,8334
303,8472
303,1345
303,6129
303,973
303,1954
303,9812
303,9208
303,2997
303,3341
303,1116
303,4337
303,4666
303,801
303,2340
303,4237
303,9856
303,3380
303,2761
303,233
303,9568
303,1331
303,1368
303,483
303,9501
303,4449
303,7284
303,7536
303,2730
303,3695
303,5690
303,8772
303,5727
303,8046
303,8985
303,8789
303,2914
303,7953
303,591
303,344
303,7397
303,8670
303,4194
303,215
303,1653
303,5290
303,3133
303,3498
303,3069
303,2579
303,1430
303,7222
303,4475
303,318
303,8988
303,2942
303,8133
303,5654
303,3465
303,9926
303,8404
303,8803
303,3329
304,6000
304,6181
304,5815
304,6010
304,5260
304,221
304,8881
304,7176
304,1018
304,2422
304,767
304,5305
304,1245
304,6201
304,606
304,4996
304,5989
304,6304
304,5912
304,2881
304,9695
304,1946
304,4528
304,6354
304,1391
304,833
304,7803
304,4247
304,5240
304,8621
304,9736
304,7453
304,1887
304,853
304,9509
304,5312
304,132
304,5749
304,2571
304,5385
304,6262
304,1934
305,3735
305,9755
305,2755
305,8464
305,1448
305,3623
305,2880
305,2898
305,1583
305,9042
305,7191
305,9030
305,9977
305,3901
305,1105
305,1765
305,7131
305,56
305,5996
305,1170
305,2847
305,7226
305,5615
305,5187
305,9112
305,5801
305,17
305,8254
305,3319
305,4427
305,2952
305,5334
305,7983
305,208
305,7042
305,7188
305,2850
305,3412
305,661
305,5787
305,5304
305,5869
305,5493
305,9511
305,537
305,9857
305,6338
306,6927
306,3492
306,5713
306,1803
306,1033
306,1586
306,1373
306,6892
306,9788
306,6299
306,1356
306,1658
306,4735
306,1994
306,557
306,3763
306,1799
306,4692
306,6833
306,7721
306,1790
306,4378
306,1290
306,660
306,5383
306,4719
306,1339
306,4887
306,5913
306,5182
306,3739
306,9434
306,4589
306,4428
306,2207
306,4495
306,3151
306,4649
306,9554
306,8231
306,6487
306,7379
306,7458
306,5610
306,8802
306,6321
306,4621
306,7291
306,5223
306,4502
306,5127
306,9164
306,7865
306,5838
306,4562
306,7590
306,7933
306,9767
306,7138
306,4381
306,4727
306,5832
306,8259
306,3329
306,8938
306,8325
306,7904
306,3454
306,4271
306,4352
306,3385
306,4154
306,2164
306,6754
306,458
306,833
306,5910
306,6825
306,2796
306,6618
306,8520
306,2339
306,5379
306,4459
306,9835
306,6166
306,2026
306,4915
306,427
306,6570
306,938
306,4932
306,7572
306,5202
306,1268
306,1406
306,2440
306,3155
307,5706
307,8725
307,5736
307,2408
307,2279
307,6490
307,9092
307,3922
307,4074
307,1832
307,5849
307,6458
307,9369
307,2326
307,4988
307,1017
307,9663
307,7268
307,9787
307,9993
307,4555
307,188
307,8897
307,1418
307,5045
307,2803
307,9171
307,6145
307,3632
307,4610
307,2922
307,2935
307,8181
307,9156
307,4888
307,3260
307,7843
307,8622
307,6090
307,8513
307,4710
307,4822
307,2159
307,9920
307,9440
307,6149
308,1217
308,3266
308,4601
308,8551
308,630
308,1177
308,3666
308,806
308,7848
308,5731
308,3616
308,5384
308,7507
308,8087
308,7937
308,6690
308,3618
308,1315
308,6945
308,2271
308,3309
308,3018
308,244
308,5917
308,9127
308,1191
308,8643
308,5322
308,7185
308,5477
308,6963
308,9326
308,1813
308,3318
308,3374
308,622
308,2701
308,5549
308,1704
308,4380
308,7965
308,7866
308,8966
308,219
308,6365
308,6079
308,3917
308,5478
308,1139
308,5827
308,3860
308,8086
308,3363
308,3367
309,7900
309,8625
309,5568
309,4570
309,891
309,5259
309,9412
309,314
309,9395
309,9011
309,7891
309,6623
309,443
309,3694
309,3890
309,4336
309,8005
309,1554
309,8206
309,7222
309,5796
309,5643
309,9545
309,6699
309,2346
309,5357
309,9105
309,8474
309,1323
309,6462
309,3416
309,7333
309,4196
309,5008
309,7586
309,9529
309,1299
309,6667
309,5593
309,1610
309,2504
309,3481
309,5629
309,5305
309,3481
309,923
309,3535
309,6332
309,8050
309,8477
309,6695
309,6629
309,5361
309,2868
309,1771
309,7580
309,2502
309,3902
309,6678
309,1333
309,1051
309,5435
309,686
309,4541
309,3795
309,5344
309,1301
309,1004
309,2419
309,9213
309,4966
309,4521
309,3931
309,1046
309,9285
309,4666
309,8967
309,1502
309,1341
309,2550
309,5939
309,6860
309,8788
309,6019
309,4972
309,3144
309,8950
309,8765
309,1261
309,7621
309,4330
309,2992
309,8155
309,8812
309,7163
309,4421
309,6714
309,2612
310,5752
310,3967
310,6870
310,2483
310,5330
310,9415
310,8316
310,3283
310,7004
310,1323
310,1021
310,5335
310,4545
310,4357
310,6920
310,1817
310,4842
310,6290
310,4402
310,9880
310,6843
310,4172
310,9144
310,2584
310,1254
310,8622
310,8816
310,9409
310,3123
