169,3797
169,8195
169,1334
169,367
169,251
169,5101
169,9519
169,1934
169,8577
169,2438
169,242
169,6644
169,1640
169,2408
169,9181
169,2011
169,4154
169,3716
169,2660
169,3597
169,3914
169,3669
169,3917
169,9434
169,3256
169,3729
169,3293
169,7066
169,7902
169,5732
169,9486
169,8927
169,2821
169,2625
169,4895
169,2924
169,3717
169,614
169,9507
169,2033
169,7980
169,5543
169,3614
169,9970
169,2719
169,2674
169,3006
170,5645
170,8638
170,6271
170,3728
170,2559
170,7307
170,9495
170,3481
170,6025
170,2740
170,3132
170,5203
170,2020
170,7062
170,6726
170,1327
170,789
170,4585
170,9265
170,2980
170,5795
170,1271
170,7747
170,8448
170,6568
170,8257
170,6053
170,3622
170,9525
170,5208
170,1432
170,7181
170,6986
170,5616
170,2672
170,4258
170,4460
170,1179
170,3622
170,1612
170,2620
170,8155
170,9023
170,5617
170,9237
170,5196
170,2361
170,9885
170,5871
170,1800
170,4942
170,5462
170,4823
170,6528
170,9372
170,4791
170,3291
170,8940
170,3123
170,3413
170,473
170,5827
170,2973
170,628
170,6459
170,2113
170,1108
170,8599
170,1500
170,4635
170,8511
170,9995
170,9401
170,6385
170,2054
170,3803
170,607
170,1122
170,7275
170,6994
170,4645
170,623
170,2731
170,206
170,1308
170,8528
171,580
171,319
171,521
171,6250
171,9674
171,4117
171,1952
171,4763
171,2141
171,7788
171,6248
171,9271
171,3356
171,5127
172,7640
172,9347
172,7512
172,5670
172,9423
172,9464
172,51
172,4732
172,4371
172,7399
172,1792
172,125
172,6817
172,5529
172,9136
172,3243
172,1716
172,6809
172,7456
172,87
172,7968
172,7811
172,7795
172,728
172,7620
172,1845
172,9827
172,3407
172,2099
174,6409
174,1758
174,3660
174,6514
174,3178
174,9750
174,3790
174,8385
174,4207
174,8686
174,3057
174,1318
174,6284
174,5751
174,5593
174,5656
174,5557
174,6772
174,420
174,9178
174,3714
174,4484
174,5397
174,9444
174,6087
174,6083
174,6827
174,3452
174,2266
174,6049
174,8001
174,682
175,5428
175,8869
175,5049
175,5505
175,8338
175,5885
175,4420
175,4733
175,8325
175,6147
175,2384
175,805
175,2312
175,1391
175,8872
175,3330
175,2314
175,1160
175,4056
175,8682
175,2069
175,4758
175,2308
175,1464
175,539
175,8782
175,6501
175,4629
175,7657
175,8921
175,4056
175,7464
175,1308
175,5027
175,2288
175,5608
175,6491
175,4829
175,9054
175,3144
175,3785
175,1256
175,9587
175,4640
175,9777
175,9175
175,5466
175,8262
175,4793
175,1950
175,7947
175,7773
175,6830
176,5505
176,6024
176,5600
176,7304
176,7517
176,8762
176,1801
176,5324
176,6184
176,3662
176,9423
176,1239
176,2871
176,793
176,7551
176,6248
176,9531
176,8173
176,3326
176,1308
176,7825
176,4671
176,1105
176,8322
176,6265
176,1429
176,803
176,3677
176,5358
176,3437
176,7539
176,4859
176,1855
176,1487
176,3028
176,8687
176,330
176,3779
176,9120
176,7015
176,6770
176,7748
176,2879
176,2947
176,4487
176,7621
176,7493
176,8914
176,9632
176,3728
176,3193
176,7785
176,4653
176,1792
176,373
176,8728
176,9907
176,9332
176,5789
176,557
176,3391
176,5170
176,7211
176,9497
176,4887
176,6722
176,9869
176,4408
176,1290
176,3450
176,3226
176,8898
176,7176
176,7116
176,5063
176,9516
176,4558
176,6692
176,6467
176,2396
176,8946
176,9068
176,5894
176,2444
176,7397
176,7871
176,3555
176,9295
176,5673
176,8652
176,4644
176,1542
176,6693
176,2093
176,6418
176,2997
176,115
176,6590
176,6698
177,1155
177,6772
177,3300
177,6473
177,9450
177,611
177,5882
177,5468
177,9521
177,6038
177,9679
177,6964
177,4716
177,9525
177,6841
177,5839
177,8982
177,2092
177,2689
177,4708
177,9116
177,7913
177,9634
177,5881
177,6646
177,327
177,1710
177,6346
177,2758
177,9117
177,5419
177,9740
177,53
177,6587
177,6959
177,9950
177,5496
177,2278
177,5268
177,5244
177,6808
177,9191
177,8022
177,9683
177,5975
177,4353
177,526
178,3619
178,5122
179,3902
179,4596
179,4096
179,1251
179,1855
179,7388
179,3955
179,7647
179,5428
179,7494
179,1847
179,7177
179,7842
179,5895
179,330
179,3803
179,6071
179,4998
179,7036
179,9145
179,1836
179,8557
179,2822
179,8112
179,9604
179,9579
179,8208
179,5058
179,4469
179,7101
179,7962
179,5743
179,8131
179,8375
179,7712
179,5215
179,8957
179,7608
179,9167
179,9356
179,3919
179,9763
179,9850
179,2254
179,8434
179,1994
179,9172
179,8681
179,7606
180,4678
180,9536
180,7053
180,6101
180,5566
180,7789
180,8058
180,155
180,8293
180,4781
180,9003
180,9771
180,3597
180,8042
180,698
180,2524
180,8112
180,5712
180,3200
180,9092
180,6485
180,6931
180,863
180,8401
180,7704
180,1160
180,312
180,4675
180,772
180,5468
180,487
180,5003
180,1642
180,1958
180,6049
180,8536
180,9205
180,5652
180,1593
180,807
180,5373
180,9081
180,2269
180,3652
180,1898
180,2146
180,5881
180,5652
180,5058
180,2530
180,8886
180,8003
180,5859
180,2961
180,1765
180,1410
180,6802
180,3182
180,8203
180,1858
180,7393
180,6617
180,2425
180,2081
180,8426
180,3661
180,1429
180,5510
180,7575
180,2164
180,3625
180,8740
180,5572
180,1568
180,8609
180,6495
180,7096
180,9208
180,3512
180,9416
180,4937
180,8297
180,7107
180,1980
180,9540
180,2503
180,9425
180,7824
180,7221
180,6113
180,2717
180,5602
180,9335
180,4053
180,7336
180,1649
180,596
180,1924
180,810
181,4278
181,8836
181,6398
181,3576
181,2802
181,6622
181,6917
181,5057
181,8664
181,3777
181,6305
181,2350
181,6738
181,1120
181,7464
181,6637
181,7762
181,3944
181,7900
181,9850
181,3824
181,4256
181,7246
181,5369
181,1889
181,7981
181,4285
181,833
181,3610
181,349
181,8391
181,6723
181,5710
181,8003
181,988
181,8611
181,6481
181,3907
181,3429
181,7252
181,5941
181,6679
181,7981
181,4380
181,3493
181,5146
181,5563
181,5761
182,8712
182,3038
182,7097
182,9320
182,1405
182,8695
182,4984
182,3720
182,6205
182,9126
182,5020
182,5651
182,4589
182,4068
182,6517
182,1196
182,5420
182,4058
182,9257
182,2822
182,8290
182,7475
182,700
182,5689
182,2922
183,4185
183,2383
183,2127
183,6077
183,7472
183,5786
183,6214
183,10000
183,1291
183,1354
183,671
183,1015
183,5361
183,6843
183,9188
183,3334
183,7083
183,2803
183,9066
183,7214
183,6055
183,2335
183,4687
183,4741
183,8220
183,2595
183,8344
183,7423
183,6719
183,3426
183,250
183,3747
183,7912
183,3302
183,4160
183,1958
183,8193
183,1596
183,9939
183,9681
183,1880
183,3678
183,8792
184,5462
185,1387
185,8600
185,535
185,2231
185,1609
185,2267
185,7333
185,9176
185,6217
185,6974
185,8892
185,5734
185,8578
185,7947
185,5797
185,9519
185,2092
185,868
185,7696
185,5160
185,3244
185,9830
185,713
185,2097
185,20
185,2211
185,6845
185,3848
185,3387
185,6480
186,4899
186,1878
186,8328
186,8739
186,252
186,5894
186,1534
186,6370
186,3925
186,7011
186,2678
186,2146
186,6089
186,4106
186,5271
186,9132
186,9773
186,8679
186,64
186,8633
186,4130
186,2468
186,5106
186,606
186,8999
186,2850
186,5789
186,802
186,2763
186,1361
186,8584
186,2567
186,6586
186,5324
186,9372
186,2338
186,8574
186,1718
186,7287
186,1572
186,1237
186,1961
186,3699
186,279
186,6943
186,4831
187,9944
187,9507
188,5848
188,924
188,4650
188,1838
188,6977
188,6481
188,6136
188,7773
188,5958
188,4841
188,9928
188,8508
188,4498
188,5327
188,9634
188,4182
188,9159
188,2421
188,3628
188,2410
188,3209
188,5574
188,825
188,7098
188,2829
188,8137
188,2386
188,190
188,6692
188,1757
188,18
188,5646
188,8689
188,1314
188,8150
188,7621
188,6299
188,1020
188,2120
188,9551
188,3233
188,5074
188,9208
188,1915
188,5644
188,7969
188,2885
188,804
188,4494
188,5997
188,7346
188,5879
188,7392
188,7117
188,805
188,2330
188,792
189,5559
189,7042
189,2177
189,5125
189,6045
189,3237
189,948
189,459
189,1445
189,1397
189,2474
189,330
189,7517
189,163
189,9684
189,6663
189,6893
189,9390
189,2289
189,3139
189,7746
189,546
189,4147
189,5451
189,6372
189,1523
189,4073
189,2918
189,6857
189,7255
189,9039
189,3026
189,1141
189,8656
189,5478
189,9510
189,7301
189,5231
189,4870
189,3932
189,1214
189,4202
189,4035
189,7295
189,1720
189,1247
189,5332
189,6719
189,2505
189,9435
189,2923
189,5564
189,4009
189,7257
189,1879
189,7013
189,7672
189,1242
189,3320
189,7340
189,8727
189,2394
189,5570
189,3828
189,5403
189,8602
189,591
189,2024
189,2017
189,9154
189,7188
189,9993
189,4544
189,283
189,3631
189,3083
189,9875
189,4294
189,3560
189,3590
189,5049
189,5288
189,3699
189,4189
189,9330
189,2906
189,289
189,5395
190,6763
190,318
190,1704
190,7409
190,6245
190,1918
190,2859
190,411
190,7496
190,445
190,4095
190,2442
190,3449
190,6354
190,4848
190,8180
190,4310
190,9673
190,1092
190,2780
190,6069
190,8819
190,2206
190,9479
190,7055
190,8362
190,3954
190,8177
190,4621
190,2904
190,502
190,1564
190,478
190,4659
190,6420
190,5642
190,887
190,2073
190,8686
190,6458
190,3009
190,1769
190,7227
190,6335
190,1713
190,5488
190,5748
190,918
190,5125
190,8043
190,6966
190,3930
190,3300
190,477
190,7587
190,9843
190,9498
190,4661
190,2789
190,538
190,9785
190,8001
190,4166
190,7781
190,9317
190,2573
190,179
190,2571
190,6276
190,6765
190,1261
190,8732
190,642
190,1231
190,5417
190,6401
190,9875
190,8073
190,1639
190,2362
190,4070
190,8108
190,1678
190,9300
190,3374
190,1311
190,8459
190,9421
190,8894
190,9047
190,1191
190,347
190,5201
190,1270
190,8900
190,1722
190,5015
190,3896
190,684
191,508
191,2622
191,9362
191,6361
191,7081
191,3132
191,1519
191,4025
191,6029
191,7267
191,4718
191,62
191,1959
191,6308
191,4502
191,9435
191,8615
191,1345
191,9232
191,8317
191,7922
191,3584
191,9003
191,2669
191,6459
191,363
191,1139
191,2871
192,3742
192,4408
192,4178
192,8431
192,2
192,6097
192,5740
192,4483
192,2346
192,9862
192,9676
192,4546
192,6902
192,1354
192,1211
192,5281
192,4385
192,7294
192,8711
192,6512
192,1146
192,7348
192,1707
192,8731
192,5167
192,8044
192,5822
192,9833
192,9463
192,9372
192,9171
192,2144
192,1617
192,7846
192,2177
192,8833
192,5475
192,2289
192,2194
192,7452
192,1692
192,5462
192,7527
192,6843
192,126
192,5127
192,2840
192,4377
192,5410
192,5562
192,655
192,1067
192,4095
192,306
192,5961
192,7790
192,174
192,951
192,9675
192,2962
192,9451
192,4694
192,1468
192,532
192,1688
192,6419
192,8049
192,103
192,5651
192,5153
192,5147
192,7818
192,7517
192,300
192,9137
192,9539
192,5480
192,6243
192,6841
192,7656
192,4636
192,2040
192,5718
192,2714
192,6402
192,3490
192,1120
192,3105
192,275
192,8669
192,6565
192,2051
192,9971
192,9156
192,4241
192,5002
192,6219
193,9400
193,1934
193,6847
193,7687
193,9851
193,3256
193,2827
193,4700
193,2471
193,8016
193,256
193,8021
193,9330
193,4824
193,9116
193,2171
193,3208
193,6245
193,386
193,2354
193,3248
193,3919
193,1295
193,3873
193,4422
193,8625
193,9602
193,8928
193,2542
193,3304
193,2828
193,4744
193,9936
193,7508
193,3293
193,8421
193,6520
193,5602
193,2564
193,4550
193,7404
193,4969
193,4020
193,1758
193,9520
193,4100
193,2539
193,1168
193,9593
193,3002
193,3058
193,813
193,2232
193,4488
193,9276
193,1313
193,847
193,6938
193,9495
193,9107
193,5946
193,9761
193,7558
193,7829
193,1094
193,6604
193,5198
193,6993
193,2845
193,1614
193,7071
193,4648
193,9633
193,2511
193,9538
193,8029
193,2155
193,2571
193,6677
193,1660
193,7819
193,8225
193,4411
193,7385
193,8593
193,6636
193,2512
193,4141
193,1299
193,3024
193,6770
193,5386
193,3814
193,7489
193,9634
193,8942
193,5296
193,2541
193,9850
194,2777
194,3272
194,4336
194,7948
194,6758
194,2033
194,1691
194,8919
194,4366
194,8116
194,2961
194,9416
194,929
194,5601
194,50
194,2402
194,7470
194,3540
194,6015
194,7375
194,9765
194,6664
194,4779
194,5127
194,1250
194,9776
194,9492
194,1409
194,1300
194,4148
194,8377
194,5971
194,9182
194,3333
194,7032
194,2753
194,3066
194,794
194,9993
194,9895
194,9624
194,9731
194,3981
194,1544
194,6921
194,1470
194,8222
194,7434
194,6525
194,8299
194,6208
194,9141
194,8598
194,7056
194,1363
194,6628
194,3464
194,59
194,6071
194,9579
194,5661
194,8697
194,5076
194,6061
194,7757
194,5388
194,711
194,2269
194,5899
194,2558
194,6962
194,9048
194,8248
194,6969
194,587
194,7066
194,4077
194,2784
194,2372
194,6845
194,2149
194,4881
194,1511
194,4733
194,6842
194,4202
194,4498
194,1193
194,9407
194,1749
194,3633
194,4403
194,4799
194,896
194,402
194,3197
194,2553
194,3897
194,3297
195,9722
195,548
195,7630
195,4572
195,4576
195,1936
195,5708
195,2453
195,355
195,9147
195,4834
195,6021
195,764
195,8985
195,5264
195,2212
195,5416
195,9085
195,6232
195,8049
195,2221
195,8239
195,7342
195,720
195,9444
195,1992
195,4980
195,9860
195,3622
195,86
195,552
195,4740
195,5076
195,296
195,8804
195,2479
195,9843
195,7789
195,7622
195,2011
195,3872
195,211
195,1812
195,2846
195,6211
195,7964
195,1593
195,3077
195,3073
195,8225
195,8200
195,9915
195,8330
195,7390
195,4659
195,7547
195,5722
195,6736
195,3678
195,4097
195,1327
195,3299
195,8626
195,7009
195,2807
195,6960
195,1053
195,2652
195,5961
195,6674
195,5952
195,130
195,2228
195,6945
195,7306
195,3015
195,5052
195,1209
195,9501
195,303
195,490
195,4658
195,6778
195,1304
195,7040
195,5658
195,4468
195,3716
195,4383
195,9144
195,3306
195,4857
195,9675
195,6317
195,8481
195,1693
195,4765
195,4299
195,3361
196,1974
196,4510
196,9700
196,25
196,3394
196,8591
196,3494
196,8904
196,1849
196,7849
196,7033
196,8684
196,3453
196,9066
196,935
196,4307
196,317
196,5848
196,9941
196,78
196,5125
196,7358
196,7464
196,9317
196,856
196,2395
196,1241
196,881
196,1745
196,9011
196,5263
196,4215
196,6187
196,748
196,6595
196,6284
196,2622
196,9111
196,6353
196,3461
196,658
196,2097
196,1226
196,1662
196,3686
196,9672
196,6721
196,6912
196,2452
196,3618
196,6164
196,4069
196,7273
196,5963
196,2424
196,8496
196,9016
196,7650
196,2548
196,4438
196,6027
196,199
196,6872
196,3069
196,5747
196,3720
196,161
196,9875
196,2057
196,1858
196,5820
196,461
196,5165
196,5645
196,2819
196,6557
196,3925
196,6718
196,8415
196,3594
196,7399
196,6316
196,7637
196,1895
196,3622
196,657
196,5831
196,3098
196,6629
196,1818
196,2707
196,2065
196,6302
196,1702
196,4743
196,6779
196,1797
196,7096
196,6365
197,9239
197,7237
197,4806
197,1436
197,117
197,7772
197,7322
197,77
197,6118
197,1719
197,9448
197,6496
197,4048
197,1655
197,4209
197,8325
197,2558
197,3394
197,6073
197,8253
197,862
197,6237
197,7912
197,5447
197,3011
197,896
197,6306
197,753
197,4345
197,1602
197,5411
197,8854
198,6188
198,1621
198,9142
198,8989
198,655
198,466
198,6014
198,5594
198,535
198,7843
198,2126
198,9467
198,8781
198,9836
198,3018
198,2227
198,4302
198,5995
198,9505
198,343
198,7943
198,2769
198,1178
198,1213
198,873
198,9542
198,8207
198,3350
198,7767
198,35
198,5189
198,7817
198,1539
198,3085
198,992
198,6171
198,8988
198,6371
198,8400
198,4624
198,9030
198,8814
198,8856
198,8405
198,4296
198,4143
198,8786
198,8306
198,8981
198,6818
198,1149
198,1613
198,6181
198,5172
198,1116
198,7900
198,4388
198,4402
198,5820
198,5340
198,9621
198,1930
198,9170
198,3428
198,4085
198,5408
198,764
198,455
198,4673
198,928
198,7907
198,6910
198,6977
198,2816
198,7871
198,3704
198,7900
198,1414
198,6714
198,6612
198,9468
198,6249
198,5588
198,8052
198,366
198,5281
198,4074
198,8483
198,5166
198,8210
198,174
198,9059
198,3762
198,1015
198,2498
198,9110
198,1442
198,9034
198,606
200,5442
200,6250
200,7698
200,5515
200,3075
200,3314
200,7465
200,6335
200,2165
200,5113
200,7625
200,5884
200,6355
200,3591
200,5030
200,3482
200,5536
200,7516
200,2000
200,5986
200,2656
200,8239
200,1223
200,230
200,6231
200,9122
200,9759
200,720
200,4702
200,3478
200,5003
200,4523
200,2540
200,3043
200,8304
200,7422
200,5292
200,3366
200,2674
200,6626
200,6457
200,3190
200,7641
200,6814
200,5956
200,8488
200,9034
200,6685
200,7856
200,2366
200,868
200,5118
200,2715
200,4139
200,3699
200,6969
200,3180
200,7145
200,1512
200,3019
200,1402
200,1089
200,8796
200,6453
200,6920
200,3296
200,8658
200,8693
200,3957
200,5736
200,5201
200,4899
200,6327
200,5384
200,2934
200,8310
200,137
200,6992
200,7474
200,4420
200,6901
200,4413
200,8632
200,1329
200,3004
200,469
200,1885
200,8482
200,609
200,4679
200,9272
200,3447
200,7839
200,7293
200,2856
200,9487
200,6951
200,124
201,8481
201,3842
201,5024
201,9850
201,4617
201,9297
201,7787
201,7525
201,141
201,3647
201,9741
201,9557
201,2693
201,7880
201,2867
201,3082
201,9626
201,8700
201,5420
201,674
201,2557
201,3528
201,7608
201,8817
201,6123
201,6418
201,6716
201,71
201,4908
201,6567
201,181
201,5139
201,3013
201,8788
201,8914
201,3023
201,2653
201,6641
201,7820
201,9633
201,8148
201,7196
201,6605
202,172
202,877
202,4209
202,4406
202,5844
202,7146
202,6589
202,9104
202,18
202,9516
202,3525
202,2220
202,625
202,7425
202,5101
202,8645
202,2476
202,8148
202,8902
202,9086
202,972
202,7197
202,7604
202,960
202,3104
202,9361
202,9794
202,9574
202,181
202,6221
202,4115
202,3723
202,2989
202,2855
202,8320
202,3379
202,9568
203,2114
203,3972
203,5254
203,1454
203,2265
203,5220
203,1389
203,8952
203,5308
203,2888
203,5319
203,7248
203,1483
203,6503
203,319
203,4309
203,4325
203,1746
203,4208
203,9899
203,20
203,8507
203,5091
203,6098
203,3698
203,2742
203,9849
203,9273
203,8783
203,1046
203,6596
203,3423
203,4405
203,8543
203,4037
203,401
203,2089
203,9724
203,3764
203,1840
203,858
203,261
203,1705
203,2921
203,9120
203,1097
203,4186
203,563
203,5415
203,9160
203,7422
203,706
203,5509
203,20
203,1161
203,9603
203,6700
203,2728
203,9411
203,1169
203,1134
203,7997
203,8894
203,5096
203,6590
203,8252
203,1441
203,6235
203,6076
203,8510
203,3402
203,4934
203,6258
203,8957
203,1906
203,6179
203,2135
203,2322
203,8169
203,874
203,1444
203,2507
203,9860
203,9473
203,9188
203,9781
203,9409
203,4716
203,2906
203,6156
203,1753
203,2212
203,4900
203,678
203,6708
203,4136
203,2129
203,2713
203,4181
204,8381
204,2456
204,3580
204,272
204,4717
204,3929
204,9846
204,598
204,9579
204,8369
204,8958
204,1201
204,397
204,3626
204,3035
204,7964
204,4779
204,5362
204,3314
204,5493
204,3657
204,6018
204,2858
204,4197
204,5737
204,1222
204,5560
204,53
204,5738
204,9135
204,1354
204,3559
204,6670
204,3286
204,3446
204,4756
204,8019
204,8692
204,340
204,8095
204,6221
204,3922
204,5124
204,5947
204,9177
204,3506
204,8130
204,7416
204,1385
204,8926
204,9048
204,5781
204,6558
204,8411
204,8346
204,7889
204,4108
204,1538
204,1121
204,3890
204,3275
204,2934
204,2230
204,4913
204,807
204,1088
204,2953
204,2059
204,3968
204,5709
204,6799
204,1633
204,9562
204,2186
204,534
204,8723
204,9381
204,7172
204,2554
204,8906
204,8822
204,3122
204,2327
204,787
204,9834
204,6013
204,7318
204,1931
204,9484
204,8279
204,3442
204,3820
204,5122
204,3758
204,8121
204,6561
204,4396
204,9244
204,8573
205,5953
205,8480
205,3275
205,1949
205,2610
205,2165
205,9789
205,7102
205,6797
205,2236
205,3046
205,6528
205,5688
205,9469
205,9867
205,4254
205,5895
205,1497
205,6867
205,7377
205,9936
205,2550
205,5143
205,5037
205,7584
205,9169
205,7559
205,8007
205,3669
205,2595
205,9242
205,7718
205,9646
205,4330
205,9367
205,8946
205,1191
205,1619
205,9193
205,1964
205,2642
205,8155
205,6146
205,2948
205,9710
205,8249
205,4660
205,7440
205,96
205,9473
205,3380
205,8700
205,1814
205,6616
205,2427
205,6039
205,8883
205,6626
205,9977
205,7801
205,3990
205,9158
205,3214
205,3514
205,2152
205,9417
205,9058
205,2431
205,3579
205,6827
205,7804
206,8249
206,6528
206,628
206,1706
206,4382
206,7468
206,7915
206,7661
206,8666
206,865
206,1065
206,9513
206,1278
206,4964
206,6156
206,6895
206,3069
206,5571
206,5981
206,570
206,9225
206,9569
206,8341
206,9054
206,3505
206,7923
206,1345
206,7021
206,2586
206,3390
206,2117
206,746
206,6845
206,8216
206,6638
206,4810
206,4750
206,4935
206,5494
206,6629
206,6039
206,8695
206,2907
206,7080
206,5139
206,7436
206,4428
206,1785
206,4737
206,7162
206,672
206,5472
206,8896
206,7984
206,9117
206,953
206,8020
206,9199
206,3004
206,7732
206,283
206,9410
206,2000
206,1617
207,4614
207,7571
207,7153
207,7761
207,8472
207,1075
207,5808
207,5194
207,954
207,3646
207,237
207,522
207,7779
207,9766
207,5668
207,7496
207,3430
207,3162
207,1748
207,8806
207,5364
207,8689
207,9074
207,4596
207,9287
207,1415
207,9739
207,5991
207,6369
207,3955
207,4485
207,3533
207,9768
207,72
207,9208
207,5105
207,4485
207,3606
207,3098
207,1119
207,1468
207,9723
207,3522
207,433
207,4702
207,3421
207,6361
207,6200
207,8616
207,6069
207,9128
207,6799
207,6750
207,9761
207,1012
207,826
207,8238
207,6472
207,4995
207,3514
207,830
207,2874
207,9702
207,2834
207,772
207,7609
207,1151
207,6112
207,9776
207,9828
207,7731
207,5362
207,1447
207,7051
207,5953
207,6278
207,3966
207,6986
207,7837
207,5750
207,4038
207,4944
207,7074
207,1369
207,8875
207,9161
207,2939
207,227
207,4199
207,8815
207,7732
207,5611
207,5541
207,8
207,964
207,6464
207,9628
207,3599
208,4015
208,8288
208,758
208,4254
208,2890
208,2869
208,6086
208,4862
208,9529
208,7401
208,3751
208,7304
208,5818
208,6934
208,9680
208,1178
208,5378
208,6581
208,6017
208,2614
208,2587
208,662
208,3498
208,7142
208,6284
208,5631
208,7493
208,1571
208,9552
208,9883
208,452
208,9682
208,5617
208,7696
208,9734
208,153
208,4260
208,8521
208,4830
208,1327
208,4461
208,3128
208,2882
208,1269
208,4823
208,8114
208,6599
208,4299
208,3400
208,7215
208,2123
208,4214
208,6506
208,2373
208,2601
208,3753
208,6951
208,2560
208,5366
208,5273
208,3182
208,1125
208,8355
208,1711
208,9450
208,980
208,7813
208,8817
208,7873
208,1713
208,5030
208,9955
208,4361
208,8508
208,3883
208,8376
208,7279
208,1738
208,2554
208,9899
208,1323
208,1334
208,7666
208,5747
208,6510
208,1023
208,2220
208,4760
208,3249
208,7302
208,6992
208,2685
208,2741
208,7806
208,2279
208,5534
208,4345
208,4495
208,9501
209,2842
209,6862
209,8403
209,7626
209,6355
209,5073
209,8604
209,7451
209,5341
209,4735
209,8386
209,6843
209,3841
209,6341
209,7365
209,2212
209,324
209,1708
209,9173
209,2802
209,6245
209,8712
209,2954
209,7270
209,4468
209,5357
209,7117
209,647
209,6916
210,6999
210,9840
210,5024
210,3997
210,1860
210,3101
210,6036
210,2268
210,8925
210,9838
210,5514
210,8148
210,2293
210,5542
210,5093
210,1370
210,8423
210,2498
210,1546
210,8584
210,4929
210,3770
210,5604
210,9544
210,5069
210,9980
210,8026
210,1154
210,9531
210,2836
210,7864
210,8302
210,7307
210,8779
210,7833
210,3539
210,1394
210,4239
210,3030
210,8202
210,4320
210,1960
210,2063
210,5807
210,6827
210,9349
210,7422
210,6385
210,7244
210,7371
210,9116
210,9978
210,9935
210,3926
210,8147
210,6140
210,4586
210,9287
210,7776
210,210
210,6749
210,2949
210,985
210,7649
210,8842
210,1663
210,368
210,612
210,7759
210,5581
210,592
210,2375
210,9545
210,9064
210,105
210,2112
210,8214
210,4114
210,2046
210,6861
210,6639
210,1332
210,8031
210,7652
210,3691
210,1430
210,5063
210,5135
210,4707
210,3417
210,2705
210,8859
210,1138
210,4425
210,6453
210,9107
210,9664
210,2388
210,3621
211,3279
211,615
211,7631
211,9397
211,9984
211,4149
211,4975
211,3369
211,1390
211,460
211,3044
211,9546
211,9271
211,3801
211,7574
211,2729
211,3202
211,8592
211,9414
211,2874
211,1214
211,7540
211,3993
211,6448
211,3566
211,9077
211,943
211,5903
211,3759
211,3855
211,7634
211,9332
211,7906
211,9348
211,5159
211,2952
211,7408
211,9628
211,7615
211,2667
211,4377
211,5193
211,7402
211,8675
211,262
211,1676
211,8630
211,1424
211,7268
211,8685
211,9487
211,5839
211,1218
212,9995
213,5500
213,4025
213,6698
213,5385
213,3048
213,4353
213,8503
213,5850
213,2768
213,6973
213,6479
213,5433
213,4840
213,8900
213,2489
213,4026
213,3999
213,4101
213,5641
213,1154
213,4796
213,5014
213,680
213,6495
213,7345
213,8648
213,8252
213,7888
213,6712
213,1323
213,8829
213,9156
213,7595
213,962
213,6945
213,6562
213,3801
213,4557
213,7487
213,4210
213,5917
213,5272
213,3611
213,2363
213,2626
213,7853
214,5381
214,558
214,6609
214,6766
214,6360
214,3817
214,7910
214,3642
214,5139
214,7749
214,9239
214,3794
214,6708
214,8334
214,6170
214,2882
214,2064
214,3243
214,1856
214,6884
214,6382
214,5543
214,7438
214,7388
214,7884
214,135
214,9342
214,3609
214,7321
214,3650
214,7375
215,9639
215,2055
215,2703
215,1191
215,9595
215,6265
215,7809
215,1174
215,7119
215,3360
215,2713
215,5051
215,2676
215,5088
215,759
215,8797
215,2676
215,3350
215,6094
215,9758
215,9158
215,9151
215,49
215,7496
215,6109
215,4216
215,4311
215,8675
215,8157
215,3712
215,512
215,8219
215,4297
215,8478
215,9669
215,8352
215,5515
215,4527
215,196
215,4440
215,8769
215,914
215,1255
215,6468
215,7892
215,6755
215,8216
215,8591
215,4903
215,3318
215,9093
215,6816
215,631
215,1866
215,3140
215,9931
215,3899
215,5258
215,2873
215,1776
215,7595
215,4552
215,3714
215,82
215,9202
215,6178
215,6466
215,7774
215,6843
215,6779
215,6241
215,6522
215,8020
215,2058
215,5358
215,981
215,4114
215,6187
215,8417
215,6833
215,1294
215,5269
215,1214
215,4696
215,9366
215,1721
215,4259
215,2290
215,3473
215,7206
215,6318
215,6181
215,3661
215,9890
215,3400
215,3174
215,7330
216,9632
217,2656
217,7415
217,3619
217,6835
217,5955
217,6876
217,6726
217,4289
217,2853
217,3905
217,4797
217,3268
217,9515
217,7333
217,3070
217,3559
217,6808
217,9063
217,1893
217,3114
217,5937
217,35
217,6700
217,5117
217,664
217,7191
217,6481
217,2842
217,1720
217,5107
217,2804
217,9403
217,5065
217,9324
217,8145
217,6973
217,4692
217,6889
217,7436
217,1904
217,9446
217,4823
217,6126
217,7777
217,2135
217,3907
217,3420
217,8195
218,5801
218,476
218,3155
218,6748
218,6443
218,5986
218,864
218,7442
218,9015
218,7092
218,1956
218,4072
218,3195
218,7286
218,1081
218,8387
218,9928
218,8339
218,3258
218,1603
218,9305
218,9864
218,6782
218,601
218,8967
218,2431
218,7108
218,8748
218,28
218,546
218,4290
218,6398
218,8854
218,3185
218,8296
218,4659
218,6163
218,2681
218,8212
218,3087
218,8386
218,6758
218,5605
218,114
218,8595
218,6459
218,1081
218,9785
218,4401
218,5611
218,4434
218,1241
218,452
218,6007
218,456
218,9423
218,1155
218,2144
219,619
219,131
219,9649
219,9945
219,5155
219,35
219,1538
219,4175
219,7675
219,6519
219,1203
219,9737
219,9214
219,3187
219,815
219,1306
219,2393
219,7069
219,1349
219,1729
219,8060
219,7546
219,8545
219,930
219,9241
219,1995
219,513
219,662
219,9353
219,6262
219,502
