267,112
267,7271
267,4873
267,9956
267,8903
267,3327
267,2549
267,7682
267,6205
267,823
267,3468
267,5671
267,7377
267,1933
267,176
267,6721
267,5797
267,3022
267,6202
267,8115
267,3201
267,3692
267,3937
267,4769
267,3233
267,6927
267,1976
267,9072
267,1136
267,7707
267,1307
267,8323
267,8953
267,1056
267,8533
267,8412
267,3879
267,5117
267,5396
267,3212
267,9469
267,7103
267,7155
267,1425
267,3629
270,1025
270,4592
270,8498
270,5671
270,7279
270,9815
270,6913
270,8030
270,9341
270,13
270,3806
270,4116
270,3128
270,4766
270,9271
270,5569
270,6281
270,5918
270,9325
270,281
270,6901
270,9306
270,1415
270,5818
270,418
270,5407
270,9242
270,2295
270,9085
270,5458
270,4949
270,8587
270,935
270,7657
270,8389
270,3236
270,528
270,4239
270,4808
270,5776
270,6265
270,8479
270,5690
270,5897
270,6441
270,7768
270,1212
270,1959
270,7851
270,2128
270,3272
270,1337
270,2875
270,8078
270,962
271,3331
271,8163
272,3350
272,3486
272,6129
272,8010
272,7067
272,5831
272,7384
272,3667
272,1843
272,918
272,975
272,5005
272,6239
272,9732
272,3217
272,9677
272,637
272,6876
272,4420
272,4314
272,8242
272,2635
272,3275
272,2972
272,4422
272,6429
272,6620
272,5856
272,1421
272,9807
272,7392
272,2706
272,7368
272,8914
272,8952
273,971
273,1754
273,9018
273,6255
273,6180
273,3987
273,1690
273,8274
273,3756
273,8487
273,4743
273,8628
273,7698
273,1518
273,5511
273,8696
273,7460
273,8527
273,5009
273,9231
273,6869
273,3797
273,6801
273,1152
273,5963
273,6137
273,1708
273,1672
273,2241
273,4724
273,7965
273,4485
273,6980
273,402
273,3778
273,5188
273,5745
273,5133
273,3190
273,9621
273,3063
273,9477
274,1369
274,9658
274,6224
274,9757
274,3272
274,313
274,8061
274,7706
274,221
274,4992
274,7823
274,1258
274,9133
274,9648
274,6261
274,45
274,1246
274,268
274,6436
274,5045
274,213
274,4945
274,5836
274,4230
274,7725
274,5363
274,8074
274,1551
274,1444
274,8044
274,8325
274,9751
274,7946
274,7417
274,3566
274,7412
274,7479
274,9988
274,9702
274,5014
274,7264
274,8308
274,4276
274,1916
274,2905
274,8295
274,6412
274,6512
274,8003
275,6889
275,7603
275,9879
275,7931
275,2808
275,6232
275,468
275,9669
275,7376
275,7335
275,444
275,4759
275,6075
275,3677
275,1151
275,7365
275,1539
275,565
275,878
275,8176
275,9258
275,5133
275,2834
275,8302
275,7890
275,2627
275,577
275,6683
275,1553
275,8290
275,8606
275,6969
275,3823
275,3391
275,1981
275,59
275,4196
275,7177
275,7656
275,8062
275,7592
275,3194
275,9131
275,2374
276,4000
276,7275
276,1870
276,9210
276,2204
276,9263
276,6982
276,7100
276,5303
276,5388
276,6715
276,6735
276,1583
276,4961
276,714
276,2714
276,8727
276,6798
276,7252
276,3683
276,9861
276,3472
276,746
276,4151
276,6877
276,5074
276,4200
276,9253
276,5416
276,7010
276,5403
277,1857
277,209
277,2766
277,7420
277,463
277,4666
277,8188
277,7162
277,5639
277,5672
277,1788
277,7149
277,1402
277,6301
277,2861
277,9272
277,6479
277,2270
277,7883
277,7896
277,3667
277,7423
277,8626
277,4928
277,706
277,8192
277,4330
277,9953
277,6324
277,9428
277,3533
277,6071
277,6541
277,5699
277,169
277,5352
277,7826
277,5972
277,1615
277,9729
277,3712
277,8954
277,8710
277,96
277,3195
279,156
279,6852
279,6269
279,6640
279,2314
279,8945
279,744
279,1743
279,2243
279,1939
279,6990
279,6943
279,3265
279,7788
279,166
279,4889
279,3234
279,1234
279,8621
279,5632
279,9941
279,8998
279,136
279,1324
279,1220
279,5328
279,6512
279,522
279,419
279,9271
279,3807
279,5843
279,6414
279,9515
279,711
279,1127
279,76
279,4211
279,683
279,3705
279,7965
279,7806
279,169
279,2108
279,2885
279,4784
279,1488
279,9604
279,7020
279,7181
279,5810
279,3492
279,6122
279,5107
281,9455
281,7143
281,8476
281,9084
281,636
281,4195
281,4714
281,9846
281,226
281,2093
281,7125
281,4505
281,4987
281,8620
281,8006
281,7691
281,4431
281,8682
281,8234
281,230
281,381
281,4005
281,9194
281,1370
281,7541
281,66
281,9602
281,7776
281,453
281,3165
281,4231
281,2492
281,7932
281,4050
281,4669
281,4908
281,1458
281,8337
281,1770
281,2334
281,2840
281,6049
281,3428
281,736
281,3287
281,6183
281,4830
281,1705
281,6203
282,5627
282,3885
282,2072
282,9440
283,5607
283,7440
283,4564
283,859
283,7427
283,2725
283,6747
283,7475
283,2209
283,9886
283,1174
283,8493
283,8054
283,8887
283,7891
283,2261
283,9019
283,6429
283,8432
283,7702
283,1729
283,8570
283,9753
283,8634
283,5228
283,3874
283,2644
283,7951
283,5258
283,9538
283,6977
283,3882
283,9098
283,6537
283,9922
283,9050
283,8125
283,9879
283,2970
283,9425
283,3008
283,315
286,9089
286,9030
286,8052
286,4835
286,4738
286,7256
286,4355
286,5600
286,7839
286,9957
286,5264
286,5740
286,3526
286,2039
286,9622
286,5682
286,1438
286,9494
286,6576
286,1018
286,5980
286,3287
286,1510
286,3588
286,4119
286,8403
286,3965
286,774
286,3228
286,7694
286,6516
286,3306
286,1721
286,7417
286,3150
286,3578
286,3198
286,8214
287,6977
287,929
289,7153
289,8360
289,6370
289,5506
289,2625
289,4649
289,1244
289,1640
289,5370
289,6018
289,1685
289,1341
289,8775
289,2040
289,6182
289,7137
289,4817
289,1487
289,1174
289,8709
289,6864
289,3171
289,5365
289,2916
289,4982
289,3415
289,7842
289,9082
289,7821
289,7193
289,2268
289,266
289,215
289,7105
289,3784
289,3911
289,4963
289,5887
289,1687
289,3340
289,4431
289,3295
289,7273
289,6152
289,4604
289,1086
289,7338
289,9447
289,5713
289,1410
289,7664
289,6747
290,9696
290,2552
290,8688
290,9592
291,5597
291,2928
291,7831
291,5692
291,2558
291,1087
291,1553
291,9409
291,7332
291,5421
291,6274
291,3261
291,8245
291,8711
291,9666
291,5337
291,5694
291,154
291,317
291,8043
291,3221
291,9395
291,5364
291,6520
291,3465
291,8756
291,1064
291,5199
291,6695
291,9357
291,7464
291,3438
291,3948
291,4341
291,8248
291,8861
291,1945
291,6786
291,7488
291,7235
291,2525
291,5491
291,1142
291,3004
291,278
291,5237
292,8939
294,7216
294,4306
294,3223
294,5257
294,6914
294,4738
294,3704
294,4038
294,8787
294,6603
294,6592
294,5679
294,8965
294,8183
294,5586
294,7102
294,752
294,398
294,435
294,6255
294,1532
294,1577
294,7450
294,430
294,9134
294,4162
294,28
294,3358
294,1732
294,4378
294,3208
294,5091
294,7593
294,1598
294,8987
294,9859
294,2704
294,8404
294,6984
294,5460
294,296
294,1746
294,7111
295,695
295,6824
295,4191
295,2045
295,3178
295,1783
295,6540
295,8992
295,9858
295,5749
295,5079
295,7243
295,6686
295,7603
295,3070
295,591
295,4909
295,6440
295,7022
295,8817
295,6176
295,888
295,2880
295,1695
295,8400
295,5764
295,3752
295,4981
295,6222
295,6477
295,3749
295,9608
295,7120
295,7260
295,991
295,3831
295,9940
295,1883
295,8045
295,5426
295,4301
295,262
295,2573
295,4489
295,6511
295,1634
295,1774
295,9091
297,4937
297,9002
297,7567
297,2849
297,6525
297,8937
297,8315
297,5887
297,9176
297,8727
297,1486
297,6975
297,5343
297,2589
297,564
297,9413
297,7398
297,5810
297,8835
297,7147
297,7648
297,1072
297,8133
297,3377
297,8621
297,4899
297,2613
297,3399
297,4043
297,332
297,8860
297,4849
297,4591
297,1310
297,2878
297,8813
297,1434
297,4583
297,2990
297,391
297,5545
297,8411
297,906
297,3152
297,3043
297,3977
297,428
298,7133
299,4446
299,4230
299,3550
299,9076
299,6035
299,3441
299,5742
299,3099
299,3367
299,4910
299,3233
299,3046
299,7954
299,694
299,3917
299,2157
299,3029
299,9350
299,7784
299,1444
299,2480
299,9161
299,4832
299,9486
299,5586
299,4871
299,325
299,5834
299,4096
299,8856
299,2349
299,3143
299,3168
299,8744
299,8343
299,7354
299,4682
299,3597
299,1191
299,9509
299,7078
299,372
299,9178
299,1001
299,9470
299,9617
299,514
299,1534
299,4
299,2510
299,1723
299,7059
299,2393
299,6098
299,5226
299,4738
299,1757
299,1587
299,2325
299,5191
299,2539
299,629
299,6989
299,8260
299,8834
299,737
299,3394
299,1504
299,1840
299,8782
299,6924
299,5981
299,8155
299,7905
300,8371
300,8113
300,5180
300,1541
300,7708
300,2006
300,4517
300,4020
300,270
300,4292
300,7350
300,804
300,1160
300,5023
300,8423
300,6504
300,1350
300,6646
300,5270
300,1950
300,2250
300,5415
300,1867
300,7564
300,9836
300,9489
300,7993
300,220
300,9266
300,7682
300,6660
300,1697
300,8934
300,9744
300,6499
300,9613
300,9213
300,7825
300,2189
300,9377
300,2357
300,4081
300,5897
300,6360
300,8771
300,1528
300,9336
300,8362
300,4072
300,2076
300,8429
300,9647
300,4519
300,779
300,6415
300,1850
300,1935
300,8665
300,8624
300,6484
300,2249
300,7675
300,4464
300,4660
300,4889
300,2027
300,6555
300,8385
300,1405
300,7110
300,8710
301,1428
301,9411
301,7722
301,5037
301,1417
301,5302
301,8400
301,4513
301,2438
301,102
301,1897
301,4870
301,5621
301,4778
301,3151
301,6247
301,3020
301,1681
301,7572
301,6870
301,8294
301,9350
301,9648
301,5790
301,2185
301,5213
301,6702
301,2012
301,7184
301,9803
301,7791
301,842
301,9194
301,1744
301,2193
301,8040
301,4055
301,3456
301,1851
301,3204
301,9881
301,4458
301,1606
302,9866
302,9665
302,8946
302,843
302,2582
302,367
302,7260
302,7543
302,333
302,1512
302,847
302,1947
302,7333
302,4019
302,5226
302,375
302,1682
302,7587
302,6881
302,8690
302,2874
302,5661
302,7343
302,15
302,6266
302,4181
302,1825
302,5141
302,7417
302,4467
302,5494
302,3263
302,319
302,9651
302,4633
302,1267
302,3470
302,8522
302,8924
302,7685
302,7365
303,9432
303,2602
303,8361
303,3652
303,8293
303,5528
303,8740
303,8405
303,3008
303,916
303,2873
303,9591
303,7934
303,7197
303,8026
303,2836
303,1184
303,3556
303,5468
303,2640
303,233
303,8532
303,384
303,6689
303,2987
303,6159
303,1870
303,918
303,6626
303,921
303,3218
303,9764
303,6282
303,6299
303,6794
303,9323
303,9413
303,2357
303,359
303,1889
303,1854
303,7644
303,6316
303,3178
303,6329
303,5234
303,9443
303,7634
303,297
303,9478
303,7641
303,5959
303,2620
303,5965
303,5330
303,8799
303,2626
305,8713
305,3141
305,5884
305,1672
305,8740
305,7754
305,9862
305,9380
305,1618
305,4099
305,3727
305,9274
305,8077
305,521
305,9567
305,8929
305,7131
305,8671
305,8412
305,8037
305,691
305,8495
305,5348
305,9182
305,8896
305,1524
305,1333
305,5519
305,7874
305,909
305,9158
305,8687
305,3938
305,7132
305,5019
305,9463
305,1646
305,7113
305,6164
305,9520
305,9909
305,7258
305,5359
305,2030
305,832
305,263
305,5466
305,4074
305,1117
305,9039
305,2583
306,4077
306,1434
306,2653
309,5731
309,5341
309,7601
309,6806
309,6257
309,2965
309,7500
309,637
309,9132
309,9711
309,8431
309,4404
309,5088
309,2608
309,4763
309,3927
309,4275
309,9568
309,3921
309,8599
309,8944
309,5831
309,9463
309,8299
309,8117
309,8268
309,4961
309,7605
309,8561
309,4394
309,795
309,2573
309,9828
309,9739
309,4022
309,6012
309,4108
309,9151
309,9441
309,9514
309,4162
309,8139
309,7218
309,5806
309,1499
309,1025
312,8097
312,5944
312,3478
312,5404
312,1530
314,2639
314,5637
314,1828
314,9380
314,3309
314,1699
314,860
314,5499
314,7480
314,4374
314,1085
314,7893
314,275
314,7766
314,673
314,7766
314,9966
314,3012
314,1748
314,407
314,8821
314,9295
314,5309
314,2594
314,2477
314,8406
314,1645
314,7144
314,7855
314,7248
314,9218
314,6142
314,8358
314,7236
314,1078
314,9573
314,9620
314,2773
314,9848
314,2778
314,7325
314,1318
314,5413
314,7550
315,8081
316,7684
317,485
317,3486
317,8067
317,7110
317,2403
317,5870
317,1257
317,7326
317,7097
317,6417
317,1405
317,4349
317,4726
317,4018
317,5215
317,5324
317,6026
317,4987
317,8592
317,9862
317,2642
317,659
317,8830
317,1562
317,8124
317,5621
317,2609
317,9610
317,8085
317,2427
317,5656
317,8394
317,4140
317,2795
317,7009
317,4478
317,4282
317,3948
317,9860
317,1040
317,7146
317,832
317,7499
317,4292
317,2005
317,7766
317,4812
317,8916
317,1540
317,6400
317,4518
317,4037
317,1491
317,5192
318,7605
319,6006
319,5289
319,1118
319,7856
319,580
319,7879
319,3322
319,6714
319,3738
319,4986
319,295
319,2137
319,2091
319,7222
319,6264
319,6602
319,4703
319,8340
319,8141
319,2879
319,1444
319,8421
319,5399
319,2950
319,4743
319,6616
319,8484
319,3290
319,825
319,9764
319,1950
319,3295
319,8510
319,6730
319,224
319,2169
319,8591
319,822
319,2507
319,8635
319,1990
319,7900
319,217
319,4525
319,3956
319,8245
319,3637
319,6435
319,8894
319,9358
319,7974
319,5194
319,754
319,4087
319,348
319,4938
319,5037
319,3365
319,4113
319,7419
319,6038
319,7122
319,7354
321,1467
321,7738
321,5116
321,497
321,9192
321,3624
321,3708
321,8947
321,6894
321,9351
321,2299
321,7316
321,9153
321,5274
321,4177
321,5837
321,2015
321,2907
321,4904
321,1123
321,5174
321,3731
321,6563
321,6811
321,7139
321,8944
321,9431
321,9710
321,9115
321,3573
321,434
321,3394
321,588
321,7121
321,7387
321,1913
321,8377
321,3048
321,4515
321,1306
321,2528
321,955
321,8843
321,4250
321,2472
321,1403
321,2439
321,6768
321,4516
321,1156
321,2689
321,4367
321,2619
321,1608
323,3265
323,6779
323,4579
323,2731
323,5282
323,8254
323,2381
323,464
323,3746
323,87
323,5092
323,4448
323,9200
323,9450
323,7164
323,6230
323,1336
323,9255
323,3647
323,2336
323,1167
323,3222
323,9635
323,6486
323,576
323,3545
323,6834
323,8323
323,2635
323,2969
323,293
323,2698
323,697
323,1364
323,9716
323,3805
323,3597
323,3413
323,485
323,7152
323,8156
323,9999
323,4775
323,1051
323,4625
323,6033
323,5996
323,2969
323,9211
323,9131
323,2157
323,6782
323,5302
323,7082
323,8167
323,5500
323,884
323,66
323,2341
323,4044
323,8594
323,8704
323,8286
323,3159
323,6947
323,8530
324,4171
324,5695
324,3893
324,5785
324,4003
324,6139
324,6960
324,7474
324,3955
324,6585
324,6057
324,7455
324,2625
324,7554
324,9776
324,6577
324,5144
324,1190
324,4928
324,5344
324,7201
324,1926
324,4418
324,1583
324,8857
324,9093
324,6175
324,8795
324,5089
324,593
324,5351
324,4342
324,1621
324,1206
324,6427
324,3014
324,1222
324,9057
324,9059
324,5772
324,2044
324,830
324,4891
324,3105
325,1012
325,5225
325,2395
325,1200
325,3219
326,7710
326,5344
326,3358
326,8862
326,7366
326,1685
326,9778
326,5456
326,2335
326,4555
326,1610
326,7879
326,604
326,4733
326,8528
326,9209
326,844
326,3636
326,4224
326,7798
326,4682
326,8039
326,7976
326,978
326,5918
326,3369
326,8712
326,3289
326,8898
326,3703
326,1151
326,7017
326,1818
326,2408
326,6408
326,63
326,4157
326,6397
326,7512
326,274
326,2612
326,1955
326,4844
326,7837
326,5901
326,4421
326,876
326,5365
327,3883
327,421
327,4987
327,4983
327,9414
327,1713
327,8384
327,6037
327,4523
327,8364
327,610
327,2290
327,2921
327,2719
327,1544
327,2918
327,325
327,116
327,8184
327,8296
327,555
327,6878
327,6979
327,9929
327,4127
327,2009
327,3096
327,8969
327,8445
327,7809
327,2323
327,5408
327,3198
327,7105
327,4052
327,1077
327,944
330,7582
330,1573
330,2001
331,9744
331,6033
331,6441
331,7379
331,4353
332,9511
332,7770
332,4868
333,4479
333,8368
333,3262
333,4352
333,6456
333,2021
333,1756
333,3445
333,3900
333,3412
333,4192
333,7616
333,4807
333,7359
333,9214
333,6041
333,6638
333,4097
333,7316
333,9820
333,3464
333,8355
333,4749
333,4546
333,3286
333,2768
333,1107
333,160
333,7498
333,7887
333,6776
333,6678
333,3487
333,1723
333,5843
333,2190
333,2102
333,9130
333,7055
333,9492
333,2628
333,6486
333,8973
333,4148
333,3034
333,1772
333,2073
333,5998
333,6666
333,7878
333,6232
333,6981
333,2939
335,3028
335,975
335,594
336,5417
336,2822
336,2975
336,457
337,5062
337,1737
337,5075
337,2718
337,2476
337,5199
337,7897
337,48
337,2352
337,150
337,1775
337,5749
337,2004
337,4088
337,5209
337,8443
337,7672
337,6825
337,8173
337,7993
337,7949
337,4619
337,9176
338,108
338,1905
338,3998
338,1026
338,3053
338,6495
338,4459
338,133
338,242
338,1442
338,6744
338,5435
338,3868
338,7147
338,8721
338,6506
338,5563
338,9362
338,5651
338,7447
338,2917
338,1120
338,4211
338,2013
338,4696
338,6958
338,9606
338,4571
338,5024
338,2971
338,4996
338,533
338,4367
338,2609
338,800
338,8176
338,3175
338,6187
338,9218
338,648
338,555
338,2869
338,4757
338,5325
338,5471
338,2261
338,3947
338,5207
338,5109
338,4792
338,4648
338,7470
338,5683
338,6010
338,4696
338,3133
338,6480
338,9595
338,9623
338,2243
338,2051
338,9741
338,6853
338,829
338,7757
338,2186
338,6356
338,6425
339,9499
339,5372
339,800
339,5861
339,975
339,1562
339,6327
339,1337
339,8005
339,228
339,7011
339,2007
339,2814
339,4551
339,3925
339,7564
339,7233
339,4890
339,1927
339,7864
339,9263
339,3234
339,9012
339,616
339,7826
339,5957
339,6518
339,3476
339,4666
339,3612
339,4407
339,4511
339,1163
339,5201
339,4899
339,2969
339,6668
339,9577
339,6416
339,3838
339,7592
339,7888
339,1688
339,9868
339,9967
339,4639
339,6692
339,4387
339,8828
341,9047
341,7017
341,5920
341,6939
341,2516
341,955
341,6799
341,7277
341,8265
341,7403
341,1455
341,555
341,5131
341,2673
341,7939
341,6758
341,7450
341,9169
341,998
341,6274
341,8844
341,9179
341,5569
341,7524
341,6544
341,9473
341,2140
341,8033
341,7945
341,143
341,5757
341,8962
341,996
341,2228
341,7013
341,6664
341,7522
341,9427
341,3571
341,3621
341,9713
341,890
341,8122
341,1934
341,5108
341,3653
341,8845
341,6246
341,5619
341,8612
341,6664
341,3725
341,7597
341,1181
342,4680
342,5844
342,3850
342,4746
342,1117
342,9074
342,8139
342,1583
342,5566
342,1850
342,3867
342,9548
342,2710
342,3943
342,670
342,1563
342,1040
342,4304
342,4859
342,4323
342,8641
342,8434
342,2338
342,849
342,8274
342,6503
342,2012
342,8141
342,5281
342,4606
342,8782
342,1123
342,6622
342,2424
342,5248
342,2132
342,6157
342,1126
342,6185
342,3262
342,2153
342,6821
342,1013
344,8207
344,8701
344,7886
344,6661
344,5337
344,3193
344,8342
344,7878
344,9781
344,8218
344,6057
344,3312
344,363
344,4293
344,8649
344,4849
344,3291
344,6849
344,4188
344,1729
344,2514
344,9266
344,2784
344,9062
344,8617
344,2109
344,1334
344,2533
344,1605
344,4123
344,9871
344,6000
344,6803
344,5119
344,7418
344,2267
344,6448
344,8953
344,9324
344,9058
344,8295
344,2639
344,251
344,5445
344,1826
345,7499
345,3101
345,9751
345,3860
345,5591
345,6365
345,4300
345,5603
345,1363
345,9076
345,6160
345,6370
345,8746
345,9074
345,9554
345,9787
345,6676
345,5567
345,9823
345,368
345,1041
345,3905
345,6565
345,1823
345,9679
345,2573
345,2394
345,616
345,1548
345,5935
345,2642
345,632
345,2507
345,2792
345,9260
345,3542
345,2546
345,9450
345,8265
345,6875
345,5866
345,4030
345,3688
345,7774
345,9496
345,2075
345,9575
345,6696
345,3392
345,6061
345,19
345,5303
350,7184
350,9649
350,5858
350,8104
350,3177
350,2294
350,1876
350,8453
350,2452
350,323
350,1123
350,6093
350,9275
350,3812
350,2708
350,8874
350,6433
350,3377
350,8498
350,8389
350,4859
350,7153
350,4213
350,1632
350,8803
350,2307
350,8068
350,9763
350,4238
350,9912
350,360
350,437
350,9873
350,9098
350,6065
350,3449
350,2904
350,904
350,5548
350,6018
350,9509
350,8489
350,7914
350,9318
353,7981
353,9655
353,763
353,3140
353,5313
353,6949
353,8918
353,5434
353,2322
353,9442
353,6710
353,9534
353,2856
353,1287
353,5239
353,4606
353,3221
353,4491
353,4056
353,7415
353,4305
353,8157
353,9038
353,1656
353,4822
353,2094
353,1870
353,6351
353,8402
353,522
353,4239
353,2471
353,9537
353,4482
353,3901
353,2011
353,1710
353,223
353,1798
353,4208
353,2908
353,7686
353,8734
353,1401
353,2488
353,883
353,1360
353,8296
353,4560
353,67
353,801
353,239
353,7379
354,9857
357,835
357,2911
358,6016
358,7563
358,1198
361,1301
361,4324
361,3748
361,2069
361,6023
361,4687
361,9171
361,1218
361,4924
361,1982
361,4030
361,2385
361,2900
361,6131
361,8906
361,9192
361,7813
361,9397
361,1027
361,8528
361,9311
361,8262
361,7175
361,7267
361,3544
361,3595
361,7388
361,5820
361,8885
361,5355
361,4460
361,1746
361,3248
361,464
361,9556
361,5700
361,5790
361,1811
361,1189
361,6641
361,8700
361,7643
361,950
361,371
361,932
361,3124
361,5658
361,8550
361,316
361,3301
361,2567
361,4623
361,8565
361,6253
361,9883
362,3649
362,4935
362,5561
362,7827
362,3956
363,4080
363,3473
363,3785
363,8198
363,5297
363,8268
363,9428
363,1865
363,7444
363,5602
363,6139
363,908
363,1282
363,569
363,1255
363,1769
363,9806
363,6068
363,4932
363,9724
363,1739
363,844
363,6513
363,1222
363,1326
363,3222
363,2637
363,5186
363,4743
363,6588
363,647
363,4777
363,5134
363,3822
363,6429
363,5655
363,4281
363,7524
363,1732
363,6440
363,9151
363,5229
363,4019
363,3439
363,6928
363,8847
363,8579
363,5670
363,8542
363,8920
363,2841
363,4493
363,3273
364,4279
364,4420
364,5505
364,4825
364,5461
364,699
364,6781
364,8005
364,817
364,9264
364,3537
364,4792
364,592
364,6044
364,1494
364,3552
364,7258
364,2666
364,7455
364,278
364,3775
364,509
364,9680
364,9415
364,6229
364,8424
364,9962
364,7919
364,5141
364,1928
364,8502
364,6485
364,6825
364,4491
364,8358
364,6191
364,3518
364,1113
364,5990
364,5240
364,1620
364,1933
364,8014
364,285
364,431
364,3626
364,8829
364,8351
364,8351
364,6027
364,8560
364,7770
364,8739
364,469
364,2636
364,7953
364,6083
364,616
364,9350
364,5351
364,2991
364,3890
364,699
364,6240
364,7455
364,1573
364,1136
364,7526
364,7540
364,2275
364,5659
368,9158
368,4013
368,3449
368,8886
368,9920
368,2015
368,5834
368,1452
368,5041
368,2619
368,5250
368,1670
368,1434
368,8947
368,3540
368,7421
368,5107
368,9431
368,9645
368,4278
368,8350
368,2654
368,1898
368,7898
368,942
368,7269
368,6359
368,5099
368,4445
368,7422
368,2884
368,890
368,9763
368,1888
368,236
368,7731
368,8625
368,7932
368,7655
368,9064
369,7568
369,1862
369,1022
369,3466
369,9520
369,6926
369,6713
369,1435
369,4602
369,6974
369,6440
369,2276
369,225
369,9927
369,25
369,9387
369,7741
369,8925
369,8007
369,8527
369,5886
369,165
369,9806
369,5334
369,992
369,5350
369,1800
369,9488
369,8198
369,1141
369,6402
369,6212
370,9586
370,3313
370,9825
370,9793
370,3090
370,2522
370,6000
370,3296
370,2103
370,8158
370,5135
370,564
370,4229
370,9251
370,7074
370,5823
370,958
370,1554
370,8185
370,5216
370,9994
370,3778
370,9110
370,7751
370,3601
370,5685
370,4590
370,5190
370,548
370,1890
370,1256
370,4249
370,1140
370,7349
370,3115
370,4776
370,9617
370,4291
370,4540
370,4089
370,3240
370,7730
371,6979
371,690
371,7650
371,8669
371,5714
371,8935
371,5882
371,4458
371,8188
371,8045
371,9228
371,1669
371,5480
371,3201
371,2908
371,8688
371,9079
371,7879
371,6358
371,9260
371,8584
371,6487
371,3379
371,420
371,2004
371,9974
371,7353
371,997
371,9523
371,1993
371,1136
371,579
371,9146
371,5899
371,7455
371,9932
371,7737
371,9434
371,3668
371,743
371,4985
371,4030
371,4317
373,7770
373,5922
373,5376
373,4512
373,9952
373,918
373,2607
373,4039
373,7785
373,6189
373,4462
373,9537
373,4366
373,9429
373,9967
373,4012
373,1873
373,8286
373,6995
373,3013
373,2852
373,6683
373,8039
373,2030
373,5307
373,4502
373,794
373,6365
373,9708
373,306
373,9597
373,7746
373,9111
373,8169
373,7449
373,5545
373,9264
373,654
373,4012
373,5970
373,2998
373,1450
373,3254
373,3232
373,4102
374,7451
374,9838
374,6304
374,20
374,1190
374,6012
374,9455
374,4563
374,6016
374,3364
374,6886
374,3861
374,4208
374,5029
374,5658
374,9113
374,2012
374,7648
374,8692
374,243
374,5001
374,6430
374,6823
374,7742
374,542
374,4474
374,6407
374,6892
374,5468
374,7375
374,6643
374,2179
374,9292
374,8316
374,4072
374,395
374,9985
375,1368
376,8245
376,6094
376,4982
376,9671
378,2273
378,3184
378,5438
378,5541
378,6651
378,8639
378,7293
378,1375
378,936
378,384
378,921
378,2569
378,3937
378,3542
378,8101
378,24
378,6675
378,4458
378,6859
378,6261
378,9730
378,685
378,6079
378,9684
378,4863
378,5940
378,2953
378,5460
378,5576
378,4241
378,6503
378,7639
378,7797
378,4245
378,9850
378,7606
378,9522
378,613
378,7420
378,1534
378,6316
378,1259
378,5713
378,6499
378,940
378,6799
379,4855
379,6914
379,5666
379,9325
379,1791
379,9772
379,269
379,9515
379,6288
379,5804
379,4202
379,5815
379,6150
379,8468
379,3457
379,9175
379,7141
379,5823
379,1216
379,472
379,9366
379,3645
379,7325
379,6206
379,361
379,5272
379,5668
379,3884
379,9149
379,5728
379,5234
379,4563
379,2323
379,3214
379,4832
379,3790
379,2482
379,2204
380,8521
380,6203
380,9484
380,3647
380,6268
380,6138
380,7918
380,8522
380,7482
380,545
380,5129
380,8047
380,5650
380,7940
380,457
380,969
380,8006
380,7879
380,9544
380,5120
380,7151
380,914
380,9992
380,7140
380,9156
380,6290
380,9746
380,525
380,3299
380,5666
380,275
380,2231
380,863
380,9683
380,3541
380,470
380,6916
380,3310
380,9228
380,3282
380,7970
380,1344
380,7611
380,7189
380,2726
380,1315
380,7237
380,4423
380,2830
380,5202
380,9991
380,9869
380,6412
380,1250
380,2795
382,7590
382,6898
382,4082
382,3590
382,1504
382,3998
382,4070
382,8199
382,7505
382,3974
382,6383
382,826
382,1272
382,2549
382,8827
382,1721
382,2930
382,7865
382,3988
382,9913
382,3386
382,4020
382,5546
382,7651
382,5120
382,4651
382,4172
382,634
382,8567
382,828
382,53
382,6169
382,7282
382,9278
382,9500
382,8353
382,5060
382,709
382,9680
382,9904
382,1166
382,4563
382,1409
382,5728
382,7157
382,4167
382,7380
382,8306
382,3956
382,8367
382,6181
383,903
384,9629
384,2724
384,4204
384,8037
384,9111
384,4926
384,6651
384,3773
384,1280
384,7353
384,2735
384,4628
384,6333
384,746
384,9285
384,8968
384,5947
384,4759
384,1178
384,7359
384,676
384,2923
384,8204
384,1524
384,4882
384,5050
384,8050
384,5711
384,2607
384,2921
384,4313
384,3626
384,9664
384,2313
384,4826
384,146
384,7539
384,4040
384,5532
384,8486
384,2614
384,9161
384,733
384,5306
384,2219
384,8985
385,4080
385,7202
385,7800
385,3557
385,3989
385,6843
385,907
385,9136
385,256
385,9361
385,481
385,7435
385,7201
385,5255
385,3779
385,6893
385,2786
385,2720
385,1001
385,9372
385,923
385,3662
385,439
385,4524
385,3340
385,5711
385,2382
385,6564
385,9310
385,8182
385,649
385,7855
385,4358
386,743
386,7183
386,5774
386,2968
386,6322
386,4870
386,7864
386,4585
386,7450
386,4191
386,4084
386,4569
386,2822
386,373
386,9520
386,8533
386,7539
386,4784
386,8834
386,677
386,1715
386,2415
386,4374
386,5957
386,7550
386,3236
386,6020
386,3208
386,5995
386,4738
386,453
386,5429
386,3957
386,9450
386,8720
386,4043
386,4199
386,3473
386,490
386,4395
386,1407
386,4937
386,8568
386,6676
386,5416
386,6853
386,3987
386,861
386,7314
386,1621
386,7786
386,9312
386,4971
386,137
386,1261
386,5341
387,2008
387,5175
387,8172
387,2142
387,9651
